13.6229 	INFO 	Loaded monitor calibration from ['2025_02_22 16:31']
1029.0279 	EXP 	feedback_text_I2: text = 'error'
1029.0279 	EXP 	background_I_6: autoDraw = False
1029.0279 	EXP 	feedback_text_I2: autoDraw = False
1029.0279 	EXP 	background_I_4: autoDraw = True
1029.0279 	EXP 	text_ISI250_I1: autoDraw = True
1029.2726 	EXP 	text_ISI250_I1: autoDraw = False
1029.3148 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'words': 'gift', 'correctAns': 'right', 'categories': 'positive', 'keypad': 'l', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
1029.3279 	INFO 	Keyboard events cleared
1029.3275 	EXP 	background_I_4: autoDraw = False
1029.3275 	EXP 	background_I_4: autoDraw = False
1029.3275 	EXP 	text_ISI250_I1: autoDraw = False
1029.3275 	EXP 	text_I2: height = 0.05
1029.3275 	EXP 	text_I2: height = 0.05
1029.3275 	EXP 	text_I2: height = 0.05
1029.3275 	EXP 	text_I2: text = 'gift'
1029.3275 	EXP 	background_I_5: autoDraw = True
1029.3275 	EXP 	text_I2: autoDraw = True
1029.9804 	DATA 	Keypress: a
1029.9903 	EXP 	background_I_5: autoDraw = False
1029.9903 	EXP 	text_I2: autoDraw = False
1029.9903 	EXP 	feedback_text_I2: text = 'error'
1029.9903 	EXP 	background_I_6: autoDraw = True
1029.9903 	EXP 	feedback_text_I2: autoDraw = True
1030.2889 	EXP 	background_I_6: autoDraw = False
1030.2889 	EXP 	feedback_text_I2: autoDraw = False
1030.2889 	EXP 	background_I_4: autoDraw = True
1030.2889 	EXP 	text_ISI250_I1: autoDraw = True
1030.5301 	EXP 	text_ISI250_I1: autoDraw = False
1030.5733 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'words': 'Chon', 'correctAns': 'left', 'categories': 'korean', 'keypad': 'a', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
1030.5853 	INFO 	Keyboard events cleared
1030.5848 	EXP 	background_I_4: autoDraw = False
1030.5848 	EXP 	background_I_4: autoDraw = False
1030.5848 	EXP 	text_ISI250_I1: autoDraw = False
1030.5848 	EXP 	text_I2: height = 0.05
1030.5848 	EXP 	text_I2: height = 0.05
1030.5848 	EXP 	text_I2: height = 0.05
1030.5848 	EXP 	text_I2: text = 'Chon'
1030.5848 	EXP 	background_I_5: autoDraw = True
1030.5848 	EXP 	text_I2: autoDraw = True
1031.0567 	DATA 	Keypress: a
1031.0635 	EXP 	background_I_5: autoDraw = False
1031.0635 	EXP 	text_I2: autoDraw = False
1031.0635 	EXP 	feedback_text_I2: text = 'error'
1031.0635 	EXP 	background_I_6: autoDraw = False
1031.0635 	EXP 	feedback_text_I2: autoDraw = False
1031.0635 	EXP 	background_I_4: autoDraw = True
1031.0635 	EXP 	text_ISI250_I1: autoDraw = True
1031.3057 	EXP 	text_ISI250_I1: autoDraw = False
1031.3484 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'words': 'miracle', 'correctAns': 'right', 'categories': 'positive', 'keypad': 'l', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
1031.3611 	INFO 	Keyboard events cleared
1031.3606 	EXP 	background_I_4: autoDraw = False
1031.3606 	EXP 	background_I_4: autoDraw = False
1031.3606 	EXP 	text_ISI250_I1: autoDraw = False
1031.3606 	EXP 	text_I2: height = 0.05
1031.3606 	EXP 	text_I2: height = 0.05
1031.3606 	EXP 	text_I2: height = 0.05
1031.3606 	EXP 	text_I2: text = 'miracle'
1031.3606 	EXP 	background_I_5: autoDraw = True
1031.3606 	EXP 	text_I2: autoDraw = True
1031.9397 	DATA 	Keypress: l
1031.9464 	EXP 	background_I_5: autoDraw = False
1031.9464 	EXP 	text_I2: autoDraw = False
1031.9464 	EXP 	feedback_text_I2: text = 'error'
1031.9464 	EXP 	background_I_6: autoDraw = False
1031.9464 	EXP 	feedback_text_I2: autoDraw = False
1031.9464 	EXP 	background_I_4: autoDraw = True
1031.9464 	EXP 	text_ISI250_I1: autoDraw = True
1032.1891 	EXP 	text_ISI250_I1: autoDraw = False
1032.2309 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'words': 'Hara', 'correctAns': 'right', 'categories': 'japanese', 'keypad': 'l', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
1032.2438 	INFO 	Keyboard events cleared
1032.2434 	EXP 	background_I_4: autoDraw = False
1032.2434 	EXP 	background_I_4: autoDraw = False
1032.2434 	EXP 	text_ISI250_I1: autoDraw = False
1032.2434 	EXP 	text_I2: height = 0.05
1032.2434 	EXP 	text_I2: height = 0.05
1032.2434 	EXP 	text_I2: height = 0.05
1032.2434 	EXP 	text_I2: text = 'Hara'
1032.2434 	EXP 	background_I_5: autoDraw = True
1032.2434 	EXP 	text_I2: autoDraw = True
1033.0868 	DATA 	Keypress: l
1033.0941 	EXP 	background_I_5: autoDraw = False
1033.0941 	EXP 	text_I2: autoDraw = False
1033.0941 	EXP 	feedback_text_I2: text = 'error'
1033.0941 	EXP 	background_I_6: autoDraw = False
1033.0941 	EXP 	feedback_text_I2: autoDraw = False
1033.0941 	EXP 	background_I_4: autoDraw = True
1033.0941 	EXP 	text_ISI250_I1: autoDraw = True
1033.3391 	EXP 	text_ISI250_I1: autoDraw = False
1033.3810 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'words': 'diploma', 'correctAns': 'right', 'categories': 'positive', 'keypad': 'l', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
1033.3946 	INFO 	Keyboard events cleared
1033.3941 	EXP 	background_I_4: autoDraw = False
1033.3941 	EXP 	background_I_4: autoDraw = False
1033.3941 	EXP 	text_ISI250_I1: autoDraw = False
1033.3941 	EXP 	text_I2: height = 0.05
1033.3941 	EXP 	text_I2: height = 0.05
1033.3941 	EXP 	text_I2: height = 0.05
1033.3941 	EXP 	text_I2: text = 'diploma'
1033.3941 	EXP 	background_I_5: autoDraw = True
1033.3941 	EXP 	text_I2: autoDraw = True
1034.1401 	DATA 	Keypress: l
1034.1467 	EXP 	background_I_5: autoDraw = False
1034.1467 	EXP 	text_I2: autoDraw = False
1034.1467 	EXP 	feedback_text_I2: text = 'error'
1034.1467 	EXP 	background_I_6: autoDraw = False
1034.1467 	EXP 	feedback_text_I2: autoDraw = False
1034.1467 	EXP 	background_I_4: autoDraw = True
1034.1467 	EXP 	text_ISI250_I1: autoDraw = True
1034.3891 	EXP 	text_ISI250_I1: autoDraw = False
1034.4310 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'words': 'Mori', 'correctAns': 'right', 'categories': 'japanese', 'keypad': 'l', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
1034.4438 	INFO 	Keyboard events cleared
1034.4432 	EXP 	background_I_4: autoDraw = False
1034.4432 	EXP 	background_I_4: autoDraw = False
1034.4432 	EXP 	text_ISI250_I1: autoDraw = False
1034.4432 	EXP 	text_I2: height = 0.05
1034.4432 	EXP 	text_I2: height = 0.05
1034.4432 	EXP 	text_I2: height = 0.05
1034.4432 	EXP 	text_I2: text = 'Mori'
1034.4432 	EXP 	background_I_5: autoDraw = True
1034.4432 	EXP 	text_I2: autoDraw = True
1034.9705 	DATA 	Keypress: a
1034.9784 	EXP 	background_I_5: autoDraw = False
1034.9784 	EXP 	text_I2: autoDraw = False
1034.9784 	EXP 	feedback_text_I2: text = 'error'
1034.9784 	EXP 	background_I_6: autoDraw = True
1034.9784 	EXP 	feedback_text_I2: autoDraw = True
1035.2719 	EXP 	background_I_6: autoDraw = False
1035.2719 	EXP 	feedback_text_I2: autoDraw = False
1035.2719 	EXP 	background_I_6: autoDraw = False
1035.2719 	EXP 	feedback_text_I2: autoDraw = False
1035.2719 	EXP 	background_I_4: autoDraw = True
1035.2719 	EXP 	text_ISI250_I1: autoDraw = True
1035.5122 	EXP 	text_ISI250_I1: autoDraw = False
1035.5573 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'words': 'sunrise', 'correctAns': 'right', 'categories': 'positive', 'keypad': 'l', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
1035.5704 	INFO 	Keyboard events cleared
1035.5700 	EXP 	background_I_4: autoDraw = False
1035.5700 	EXP 	background_I_4: autoDraw = False
1035.5700 	EXP 	text_ISI250_I1: autoDraw = False
1035.5700 	EXP 	text_I2: height = 0.05
1035.5700 	EXP 	text_I2: height = 0.05
1035.5700 	EXP 	text_I2: height = 0.05
1035.5700 	EXP 	text_I2: text = 'sunrise'
1035.5700 	EXP 	background_I_5: autoDraw = True
1035.5700 	EXP 	text_I2: autoDraw = True
1039.0736 	DATA 	Keypress: l
1039.0813 	EXP 	background_I_5: autoDraw = False
1039.0813 	EXP 	text_I2: autoDraw = False
1039.0813 	EXP 	feedback_text_I2: text = 'error'
1039.0813 	EXP 	background_I_6: autoDraw = False
1039.0813 	EXP 	feedback_text_I2: autoDraw = False
1039.0813 	EXP 	background_I_4: autoDraw = True
1039.0813 	EXP 	text_ISI250_I1: autoDraw = True
1039.3296 	EXP 	text_ISI250_I1: autoDraw = False
1039.3731 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'words': 'Namikaw', 'correctAns': 'right', 'categories': 'japanese', 'keypad': 'l', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
1039.3856 	INFO 	Keyboard events cleared
1039.3852 	EXP 	background_I_4: autoDraw = False
1039.3852 	EXP 	text_ISI250_I1: autoDraw = False
1039.3852 	EXP 	text_I2: height = 0.05
1039.3852 	EXP 	text_I2: height = 0.05
1039.3852 	EXP 	text_I2: height = 0.05
1039.3852 	EXP 	text_I2: text = 'Namikaw'
1039.3852 	EXP 	background_I_5: autoDraw = True
1039.3852 	EXP 	text_I2: autoDraw = True
1039.9206 	DATA 	Keypress: l
1039.9276 	EXP 	background_I_5: autoDraw = False
1039.9276 	EXP 	text_I2: autoDraw = False
1039.9276 	EXP 	feedback_text_I2: text = 'error'
1039.9276 	EXP 	background_I_6: autoDraw = False
1039.9276 	EXP 	feedback_text_I2: autoDraw = False
1039.9276 	EXP 	background_I_4: autoDraw = True
1039.9276 	EXP 	text_ISI250_I1: autoDraw = True
1040.1721 	EXP 	text_ISI250_I1: autoDraw = False
1040.2138 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'words': 'honest', 'correctAns': 'right', 'categories': 'positive', 'keypad': 'l', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
1040.2399 	INFO 	Keyboard events cleared
1040.2395 	EXP 	background_I_4: autoDraw = False
1040.2395 	EXP 	background_I_4: autoDraw = False
1040.2395 	EXP 	text_ISI250_I1: autoDraw = False
1040.2395 	EXP 	text_I2: height = 0.05
1040.2395 	EXP 	text_I2: height = 0.05
1040.2395 	EXP 	text_I2: height = 0.05
1040.2395 	EXP 	text_I2: text = 'honest'
1040.2395 	EXP 	background_I_5: autoDraw = True
1040.2395 	EXP 	text_I2: autoDraw = True
1040.7702 	DATA 	Keypress: l
1040.7774 	EXP 	background_I_5: autoDraw = False
1040.7774 	EXP 	text_I2: autoDraw = False
1040.7774 	EXP 	feedback_text_I2: text = 'error'
1040.7774 	EXP 	background_I_6: autoDraw = False
1040.7774 	EXP 	feedback_text_I2: autoDraw = False
1040.7774 	EXP 	background_I_4: autoDraw = True
1040.7774 	EXP 	text_ISI250_I1: autoDraw = True
1041.0222 	EXP 	text_ISI250_I1: autoDraw = False
1041.0639 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'words': 'Sugi', 'correctAns': 'right', 'categories': 'japanese', 'keypad': 'l', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
1041.0769 	INFO 	Keyboard events cleared
1041.0764 	EXP 	background_I_4: autoDraw = False
1041.0764 	EXP 	background_I_4: autoDraw = False
1041.0764 	EXP 	text_ISI250_I1: autoDraw = False
1041.0764 	EXP 	text_I2: height = 0.05
1041.0764 	EXP 	text_I2: height = 0.05
1041.0764 	EXP 	text_I2: height = 0.05
1041.0764 	EXP 	text_I2: text = 'Sugi'
1041.0764 	EXP 	background_I_5: autoDraw = True
1041.0764 	EXP 	text_I2: autoDraw = True
1041.5956 	DATA 	Keypress: a
1041.6033 	EXP 	background_I_5: autoDraw = False
1041.6033 	EXP 	text_I2: autoDraw = False
1041.6033 	EXP 	feedback_text_I2: text = 'error'
1041.6033 	EXP 	background_I_6: autoDraw = True
1041.6033 	EXP 	feedback_text_I2: autoDraw = True
1041.8980 	EXP 	background_I_6: autoDraw = False
1041.8980 	EXP 	feedback_text_I2: autoDraw = False
1041.8980 	EXP 	background_I_6: autoDraw = False
1041.8980 	EXP 	feedback_text_I2: autoDraw = False
1041.8980 	EXP 	background_I_4: autoDraw = True
1041.8980 	EXP 	text_ISI250_I1: autoDraw = True
1042.1464 	EXP 	text_ISI250_I1: autoDraw = False
1042.1910 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'words': 'vacation', 'correctAns': 'right', 'categories': 'positive', 'keypad': 'l', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
1042.2046 	INFO 	Keyboard events cleared
1042.2041 	EXP 	background_I_4: autoDraw = False
1042.2041 	EXP 	background_I_4: autoDraw = False
1042.2041 	EXP 	text_ISI250_I1: autoDraw = False
1042.2041 	EXP 	text_I2: height = 0.05
1042.2041 	EXP 	text_I2: height = 0.05
1042.2041 	EXP 	text_I2: height = 0.05
1042.2041 	EXP 	text_I2: text = 'vacation'
1042.2041 	EXP 	background_I_5: autoDraw = True
1042.2041 	EXP 	text_I2: autoDraw = True
1044.9902 	DATA 	Keypress: l
1044.9978 	EXP 	background_I_5: autoDraw = False
1044.9978 	EXP 	text_I2: autoDraw = False
1044.9978 	EXP 	feedback_text_I2: text = 'error'
1044.9978 	EXP 	background_I_6: autoDraw = False
1044.9978 	EXP 	feedback_text_I2: autoDraw = False
1044.9978 	EXP 	background_I_4: autoDraw = True
1044.9978 	EXP 	text_ISI250_I1: autoDraw = True
1045.2460 	EXP 	text_ISI250_I1: autoDraw = False
1045.2823 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'words': 'Kama', 'correctAns': 'right', 'categories': 'japanese', 'keypad': 'l', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
1045.2953 	INFO 	Keyboard events cleared
1045.2943 	EXP 	background_I_4: autoDraw = False
1045.2943 	EXP 	background_I_4: autoDraw = False
1045.2943 	EXP 	text_ISI250_I1: autoDraw = False
1045.2943 	EXP 	text_I2: height = 0.05
1045.2943 	EXP 	text_I2: height = 0.05
1045.2943 	EXP 	text_I2: height = 0.05
1045.2943 	EXP 	text_I2: text = 'Kama'
1045.2943 	EXP 	background_I_5: autoDraw = True
1045.2943 	EXP 	text_I2: autoDraw = True
1045.8029 	DATA 	Keypress: a
1045.8107 	EXP 	background_I_5: autoDraw = False
1045.8107 	EXP 	text_I2: autoDraw = False
1045.8107 	EXP 	feedback_text_I2: text = 'error'
1045.8107 	EXP 	background_I_6: autoDraw = True
1045.8107 	EXP 	feedback_text_I2: autoDraw = True
1046.1054 	EXP 	background_I_6: autoDraw = False
1046.1054 	EXP 	feedback_text_I2: autoDraw = False
1046.1054 	EXP 	background_I_6: autoDraw = False
1046.1054 	EXP 	feedback_text_I2: autoDraw = False
1046.1054 	EXP 	background_I_4: autoDraw = True
1046.1054 	EXP 	text_ISI250_I1: autoDraw = True
1046.3460 	EXP 	text_ISI250_I1: autoDraw = False
1046.3909 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'words': 'tragedy', 'correctAns': 'left', 'categories': 'negative', 'keypad': 'a', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
1046.4042 	INFO 	Keyboard events cleared
1046.4038 	EXP 	background_I_4: autoDraw = False
1046.4038 	EXP 	background_I_4: autoDraw = False
1046.4038 	EXP 	text_ISI250_I1: autoDraw = False
1046.4038 	EXP 	text_I2: height = 0.05
1046.4038 	EXP 	text_I2: height = 0.05
1046.4038 	EXP 	text_I2: height = 0.05
1046.4038 	EXP 	text_I2: text = 'tragedy'
1046.4038 	EXP 	background_I_5: autoDraw = True
1046.4038 	EXP 	text_I2: autoDraw = True
1047.2373 	DATA 	Keypress: a
1047.2444 	EXP 	background_I_5: autoDraw = False
1047.2444 	EXP 	text_I2: autoDraw = False
1047.2444 	EXP 	feedback_text_I2: text = 'error'
1047.2444 	EXP 	background_I_6: autoDraw = False
1047.2444 	EXP 	feedback_text_I2: autoDraw = False
1047.2444 	EXP 	background_I_4: autoDraw = True
1047.2444 	EXP 	text_ISI250_I1: autoDraw = True
1047.4892 	EXP 	text_ISI250_I1: autoDraw = False
1047.5310 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'words': 'Youn', 'correctAns': 'left', 'categories': 'korean', 'keypad': 'a', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
1047.5565 	INFO 	Keyboard events cleared
1047.5560 	EXP 	background_I_4: autoDraw = False
1047.5560 	EXP 	background_I_4: autoDraw = False
1047.5560 	EXP 	text_ISI250_I1: autoDraw = False
1047.5560 	EXP 	text_I2: height = 0.05
1047.5560 	EXP 	text_I2: height = 0.05
1047.5560 	EXP 	text_I2: height = 0.05
1047.5560 	EXP 	text_I2: text = 'Youn'
1047.5560 	EXP 	background_I_5: autoDraw = True
1047.5560 	EXP 	text_I2: autoDraw = True
1048.3624 	DATA 	Keypress: a
1048.3694 	EXP 	background_I_5: autoDraw = False
1048.3694 	EXP 	text_I2: autoDraw = False
1048.3694 	EXP 	feedback_text_I2: text = 'error'
1048.3694 	EXP 	background_I_6: autoDraw = False
1048.3694 	EXP 	feedback_text_I2: autoDraw = False
1048.3694 	EXP 	background_I_4: autoDraw = True
1048.3694 	EXP 	text_ISI250_I1: autoDraw = True
1048.6123 	EXP 	text_ISI250_I1: autoDraw = False
1048.6573 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'words': 'paradise', 'correctAns': 'right', 'categories': 'positive', 'keypad': 'l', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
1048.6698 	INFO 	Keyboard events cleared
1048.6693 	EXP 	background_I_4: autoDraw = False
1048.6693 	EXP 	background_I_4: autoDraw = False
1048.6693 	EXP 	text_ISI250_I1: autoDraw = False
1048.6693 	EXP 	text_I2: height = 0.05
1048.6693 	EXP 	text_I2: height = 0.05
1048.6693 	EXP 	text_I2: height = 0.05
1048.6693 	EXP 	text_I2: text = 'paradise'
1048.6693 	EXP 	background_I_5: autoDraw = True
1048.6693 	EXP 	text_I2: autoDraw = True
1049.2297 	DATA 	Keypress: l
1049.2367 	EXP 	background_I_5: autoDraw = False
1049.2367 	EXP 	text_I2: autoDraw = False
1049.2367 	EXP 	feedback_text_I2: text = 'error'
1049.2367 	EXP 	background_I_6: autoDraw = False
1049.2367 	EXP 	feedback_text_I2: autoDraw = False
1049.2367 	EXP 	background_I_4: autoDraw = True
1049.2367 	EXP 	text_ISI250_I1: autoDraw = True
1049.4796 	EXP 	text_ISI250_I1: autoDraw = False
1049.5232 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'words': 'Jung', 'correctAns': 'left', 'categories': 'korean', 'keypad': 'a', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
1049.5356 	INFO 	Keyboard events cleared
1049.5350 	EXP 	background_I_4: autoDraw = False
1049.5350 	EXP 	background_I_4: autoDraw = False
1049.5350 	EXP 	text_ISI250_I1: autoDraw = False
1049.5350 	EXP 	text_I2: height = 0.05
1049.5350 	EXP 	text_I2: height = 0.05
1049.5350 	EXP 	text_I2: height = 0.05
1049.5350 	EXP 	text_I2: text = 'Jung'
1049.5350 	EXP 	background_I_5: autoDraw = True
1049.5350 	EXP 	text_I2: autoDraw = True
1050.2538 	DATA 	Keypress: l
1050.2616 	EXP 	background_I_5: autoDraw = False
1050.2616 	EXP 	text_I2: autoDraw = False
1050.2616 	EXP 	feedback_text_I2: text = 'error'
1050.2616 	EXP 	background_I_6: autoDraw = True
1050.2616 	EXP 	feedback_text_I2: autoDraw = True
1050.5567 	EXP 	background_I_6: autoDraw = False
1050.5567 	EXP 	feedback_text_I2: autoDraw = False
1050.5567 	EXP 	background_I_6: autoDraw = False
1050.5567 	EXP 	feedback_text_I2: autoDraw = False
1050.5567 	EXP 	background_I_4: autoDraw = True
1050.5567 	EXP 	text_ISI250_I1: autoDraw = True
1050.7958 	EXP 	text_ISI250_I1: autoDraw = False
1050.8410 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'words': 'family', 'correctAns': 'right', 'categories': 'positive', 'keypad': 'l', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
1050.8536 	INFO 	Keyboard events cleared
1050.8532 	EXP 	background_I_4: autoDraw = False
1050.8532 	EXP 	background_I_4: autoDraw = False
1050.8532 	EXP 	text_ISI250_I1: autoDraw = False
1050.8532 	EXP 	text_I2: height = 0.05
1050.8532 	EXP 	text_I2: height = 0.05
1050.8532 	EXP 	text_I2: height = 0.05
1050.8532 	EXP 	text_I2: text = 'family'
1050.8532 	EXP 	background_I_5: autoDraw = True
1050.8532 	EXP 	text_I2: autoDraw = True
1051.4567 	DATA 	Keypress: a
1051.4634 	EXP 	background_I_5: autoDraw = False
1051.4634 	EXP 	text_I2: autoDraw = False
1051.4634 	EXP 	feedback_text_I2: text = 'error'
1051.4634 	EXP 	background_I_6: autoDraw = True
1051.4634 	EXP 	feedback_text_I2: autoDraw = True
1051.7552 	EXP 	background_I_6: autoDraw = False
1051.7552 	EXP 	feedback_text_I2: autoDraw = False
1051.7552 	EXP 	background_I_6: autoDraw = False
1051.7552 	EXP 	feedback_text_I2: autoDraw = False
1051.7552 	EXP 	background_I_4: autoDraw = True
1051.7552 	EXP 	text_ISI250_I1: autoDraw = True
1051.9960 	EXP 	text_ISI250_I1: autoDraw = False
1052.0409 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'words': 'Fuku', 'correctAns': 'right', 'categories': 'japanese', 'keypad': 'l', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
1052.0534 	INFO 	Keyboard events cleared
1052.0529 	EXP 	background_I_4: autoDraw = False
1052.0529 	EXP 	background_I_4: autoDraw = False
1052.0529 	EXP 	text_ISI250_I1: autoDraw = False
1052.0529 	EXP 	text_I2: height = 0.05
1052.0529 	EXP 	text_I2: height = 0.05
1052.0529 	EXP 	text_I2: height = 0.05
1052.0529 	EXP 	text_I2: text = 'Fuku'
1052.0529 	EXP 	background_I_5: autoDraw = True
1052.0529 	EXP 	text_I2: autoDraw = True
1053.2126 	DATA 	Keypress: l
1053.2203 	EXP 	background_I_5: autoDraw = False
1053.2203 	EXP 	text_I2: autoDraw = False
1053.2203 	EXP 	feedback_text_I2: text = 'error'
1053.2203 	EXP 	background_I_6: autoDraw = False
1053.2203 	EXP 	feedback_text_I2: autoDraw = False
1053.2203 	EXP 	background_I_4: autoDraw = True
1053.2203 	EXP 	text_ISI250_I1: autoDraw = True
1053.4624 	EXP 	text_ISI250_I1: autoDraw = False
1053.5075 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'words': 'hatred', 'correctAns': 'left', 'categories': 'negative', 'keypad': 'a', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
1053.5216 	INFO 	Keyboard events cleared
1053.5206 	EXP 	background_I_4: autoDraw = False
1053.5206 	EXP 	background_I_4: autoDraw = False
1053.5206 	EXP 	text_ISI250_I1: autoDraw = False
1053.5206 	EXP 	text_I2: height = 0.05
1053.5206 	EXP 	text_I2: height = 0.05
1053.5206 	EXP 	text_I2: height = 0.05
1053.5206 	EXP 	text_I2: text = 'hatred'
1053.5206 	EXP 	background_I_5: autoDraw = True
1053.5206 	EXP 	text_I2: autoDraw = True
1054.1139 	DATA 	Keypress: a
1054.1299 	EXP 	background_I_5: autoDraw = False
1054.1299 	EXP 	text_I2: autoDraw = False
1054.1299 	EXP 	feedback_text_I2: text = 'error'
1054.1299 	EXP 	background_I_6: autoDraw = False
1054.1299 	EXP 	feedback_text_I2: autoDraw = False
1054.1299 	EXP 	background_I_4: autoDraw = True
1054.1299 	EXP 	text_ISI250_I1: autoDraw = True
1054.3726 	EXP 	text_ISI250_I1: autoDraw = False
1054.4144 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'words': 'Paik', 'correctAns': 'left', 'categories': 'korean', 'keypad': 'a', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
1054.4399 	INFO 	Keyboard events cleared
1054.4395 	EXP 	background_I_4: autoDraw = False
1054.4395 	EXP 	background_I_4: autoDraw = False
1054.4395 	EXP 	text_ISI250_I1: autoDraw = False
1054.4395 	EXP 	text_I2: height = 0.05
1054.4395 	EXP 	text_I2: height = 0.05
1054.4395 	EXP 	text_I2: height = 0.05
1054.4395 	EXP 	text_I2: text = 'Paik'
1054.4395 	EXP 	background_I_5: autoDraw = True
1054.4395 	EXP 	text_I2: autoDraw = True
1055.0461 	DATA 	Keypress: a
1055.0530 	EXP 	background_I_5: autoDraw = False
1055.0530 	EXP 	text_I2: autoDraw = False
1055.0530 	EXP 	feedback_text_I2: text = 'error'
1055.0530 	EXP 	background_I_6: autoDraw = False
1055.0530 	EXP 	feedback_text_I2: autoDraw = False
1055.0530 	EXP 	background_I_4: autoDraw = True
1055.0530 	EXP 	text_ISI250_I1: autoDraw = True
1055.2957 	EXP 	text_ISI250_I1: autoDraw = False
1055.3408 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'words': 'rotten', 'correctAns': 'left', 'categories': 'negative', 'keypad': 'a', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
1055.3545 	INFO 	Keyboard events cleared
1055.3541 	EXP 	background_I_4: autoDraw = False
1055.3541 	EXP 	background_I_4: autoDraw = False
1055.3541 	EXP 	text_ISI250_I1: autoDraw = False
1055.3541 	EXP 	text_I2: height = 0.05
1055.3541 	EXP 	text_I2: height = 0.05
1055.3541 	EXP 	text_I2: height = 0.05
1055.3541 	EXP 	text_I2: text = 'rotten'
1055.3541 	EXP 	background_I_5: autoDraw = True
1055.3541 	EXP 	text_I2: autoDraw = True
1056.0132 	DATA 	Keypress: a
1056.0201 	EXP 	background_I_5: autoDraw = False
1056.0201 	EXP 	text_I2: autoDraw = False
1056.0201 	EXP 	feedback_text_I2: text = 'error'
1056.0201 	EXP 	background_I_6: autoDraw = False
1056.0201 	EXP 	feedback_text_I2: autoDraw = False
1056.0201 	EXP 	background_I_4: autoDraw = True
1056.0201 	EXP 	text_ISI250_I1: autoDraw = True
1056.2633 	EXP 	text_ISI250_I1: autoDraw = False
1056.3067 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'words': 'Kita', 'correctAns': 'right', 'categories': 'japanese', 'keypad': 'l', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
1056.3187 	INFO 	Keyboard events cleared
1056.3183 	EXP 	background_I_4: autoDraw = False
1056.3183 	EXP 	background_I_4: autoDraw = False
1056.3183 	EXP 	text_ISI250_I1: autoDraw = False
1056.3183 	EXP 	text_I2: height = 0.05
1056.3183 	EXP 	text_I2: height = 0.05
1056.3183 	EXP 	text_I2: height = 0.05
1056.3183 	EXP 	text_I2: text = 'Kita'
1056.3183 	EXP 	background_I_5: autoDraw = True
1056.3183 	EXP 	text_I2: autoDraw = True
1057.1029 	DATA 	Keypress: l
1057.1102 	EXP 	background_I_5: autoDraw = False
