30.0398 	INFO 	Loaded monitor calibration from ['2025_02_22 16:31']
142.9610 	EXP 	feedback_text_B1: text = 'error'
142.9610 	EXP 	background_B_3: autoDraw = False
142.9610 	EXP 	feedback_text_B1: autoDraw = False
142.9610 	EXP 	background_B_4: autoDraw = True
142.9610 	EXP 	text_ISI250_B1: autoDraw = True
143.1980 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'words': 'divorce', 'correctAns': 'left', 'keypad': 'a', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
143.2113 	INFO 	Keyboard events cleared
143.2107 	EXP 	background_B_4: autoDraw = False
143.2107 	EXP 	text_ISI250_B1: autoDraw = False
143.2107 	EXP 	background_B_4: autoDraw = False
143.2107 	EXP 	text_ISI250_B1: autoDraw = False
143.2107 	EXP 	text_B1: height = 0.05
143.2107 	EXP 	text_B1: height = 0.05
143.2107 	EXP 	text_B1: height = 0.05
143.2107 	EXP 	text_B1: text = 'divorce'
143.2107 	EXP 	background_B_2: autoDraw = True
143.2107 	EXP 	text_B1: autoDraw = True
143.9569 	DATA 	Keypress: a
143.9637 	EXP 	background_B_2: autoDraw = False
143.9637 	EXP 	text_B1: autoDraw = False
143.9637 	EXP 	feedback_text_B1: text = 'error'
143.9637 	EXP 	background_B_3: autoDraw = False
143.9637 	EXP 	feedback_text_B1: autoDraw = False
143.9637 	EXP 	background_B_4: autoDraw = True
143.9637 	EXP 	text_ISI250_B1: autoDraw = True
144.1979 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'words': 'pleasure', 'correctAns': 'right', 'keypad': 'l', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
144.2238 	INFO 	Keyboard events cleared
144.2232 	EXP 	background_B_4: autoDraw = False
144.2232 	EXP 	text_ISI250_B1: autoDraw = False
144.2232 	EXP 	background_B_4: autoDraw = False
144.2232 	EXP 	text_ISI250_B1: autoDraw = False
144.2232 	EXP 	text_B1: height = 0.05
144.2232 	EXP 	text_B1: height = 0.05
144.2232 	EXP 	text_B1: height = 0.05
144.2232 	EXP 	text_B1: text = 'pleasure'
144.2232 	EXP 	background_B_2: autoDraw = True
144.2232 	EXP 	text_B1: autoDraw = True
145.1626 	DATA 	Keypress: l
145.1695 	EXP 	background_B_2: autoDraw = False
145.1695 	EXP 	text_B1: autoDraw = False
145.1695 	EXP 	feedback_text_B1: text = 'error'
145.1695 	EXP 	background_B_3: autoDraw = False
145.1695 	EXP 	feedback_text_B1: autoDraw = False
145.1695 	EXP 	background_B_4: autoDraw = True
145.1695 	EXP 	text_ISI250_B1: autoDraw = True
145.4073 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'words': 'rainbow', 'correctAns': 'right', 'keypad': 'l', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
145.4206 	INFO 	Keyboard events cleared
145.4199 	EXP 	background_B_4: autoDraw = False
145.4199 	EXP 	text_ISI250_B1: autoDraw = False
145.4199 	EXP 	background_B_4: autoDraw = False
145.4199 	EXP 	text_ISI250_B1: autoDraw = False
145.4199 	EXP 	text_B1: height = 0.05
145.4199 	EXP 	text_B1: height = 0.05
145.4199 	EXP 	text_B1: height = 0.05
145.4199 	EXP 	text_B1: text = 'rainbow'
145.4199 	EXP 	background_B_2: autoDraw = True
145.4199 	EXP 	text_B1: autoDraw = True
146.1405 	DATA 	Keypress: l
146.1472 	EXP 	background_B_2: autoDraw = False
146.1472 	EXP 	text_B1: autoDraw = False
146.1472 	EXP 	feedback_text_B1: text = 'error'
146.1472 	EXP 	background_B_3: autoDraw = False
146.1472 	EXP 	feedback_text_B1: autoDraw = False
146.1472 	EXP 	background_B_4: autoDraw = True
146.1472 	EXP 	text_ISI250_B1: autoDraw = True
146.3808 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'words': 'poverty', 'correctAns': 'left', 'keypad': 'a', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
146.3927 	INFO 	Keyboard events cleared
146.3921 	EXP 	background_B_4: autoDraw = False
146.3921 	EXP 	text_ISI250_B1: autoDraw = False
146.3921 	EXP 	background_B_4: autoDraw = False
146.3921 	EXP 	text_ISI250_B1: autoDraw = False
146.3921 	EXP 	text_B1: height = 0.05
146.3921 	EXP 	text_B1: height = 0.05
146.3921 	EXP 	text_B1: height = 0.05
146.3921 	EXP 	text_B1: text = 'poverty'
146.3921 	EXP 	background_B_2: autoDraw = True
146.3921 	EXP 	text_B1: autoDraw = True
147.3966 	DATA 	Keypress: l
147.4044 	EXP 	background_B_2: autoDraw = False
147.4044 	EXP 	text_B1: autoDraw = False
147.4044 	EXP 	feedback_text_B1: text = 'error'
147.4044 	EXP 	background_B_3: autoDraw = True
147.4044 	EXP 	feedback_text_B1: autoDraw = True
147.6991 	EXP 	background_B_3: autoDraw = False
147.6991 	EXP 	feedback_text_B1: autoDraw = False
147.6991 	EXP 	background_B_3: autoDraw = False
147.6991 	EXP 	feedback_text_B1: autoDraw = False
147.6991 	EXP 	background_B_4: autoDraw = True
147.6991 	EXP 	text_ISI250_B1: autoDraw = True
147.9410 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'words': 'tragedy', 'correctAns': 'left', 'keypad': 'a', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
147.9530 	INFO 	Keyboard events cleared
147.9526 	EXP 	background_B_4: autoDraw = False
147.9526 	EXP 	text_ISI250_B1: autoDraw = False
147.9526 	EXP 	background_B_4: autoDraw = False
147.9526 	EXP 	text_ISI250_B1: autoDraw = False
147.9526 	EXP 	text_B1: height = 0.05
147.9526 	EXP 	text_B1: height = 0.05
147.9526 	EXP 	text_B1: height = 0.05
147.9526 	EXP 	text_B1: text = 'tragedy'
147.9526 	EXP 	background_B_2: autoDraw = True
147.9526 	EXP 	text_B1: autoDraw = True
148.5537 	DATA 	Keypress: a
148.5610 	EXP 	background_B_2: autoDraw = False
148.5610 	EXP 	text_B1: autoDraw = False
148.5610 	EXP 	feedback_text_B1: text = 'error'
148.5610 	EXP 	background_B_3: autoDraw = False
148.5610 	EXP 	feedback_text_B1: autoDraw = False
148.5610 	EXP 	background_B_4: autoDraw = True
148.5610 	EXP 	text_ISI250_B1: autoDraw = True
148.7978 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'words': 'accident', 'correctAns': 'left', 'keypad': 'a', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
148.8110 	INFO 	Keyboard events cleared
148.8104 	EXP 	background_B_4: autoDraw = False
148.8104 	EXP 	text_ISI250_B1: autoDraw = False
148.8104 	EXP 	background_B_4: autoDraw = False
148.8104 	EXP 	text_ISI250_B1: autoDraw = False
148.8104 	EXP 	text_B1: height = 0.05
148.8104 	EXP 	text_B1: height = 0.05
148.8104 	EXP 	text_B1: height = 0.05
148.8104 	EXP 	text_B1: text = 'accident'
148.8104 	EXP 	background_B_2: autoDraw = True
148.8104 	EXP 	text_B1: autoDraw = True
149.4209 	DATA 	Keypress: a
149.4282 	EXP 	background_B_2: autoDraw = False
149.4282 	EXP 	text_B1: autoDraw = False
149.4282 	EXP 	feedback_text_B1: text = 'error'
149.4282 	EXP 	background_B_3: autoDraw = False
149.4282 	EXP 	feedback_text_B1: autoDraw = False
149.4282 	EXP 	background_B_4: autoDraw = True
149.4282 	EXP 	text_ISI250_B1: autoDraw = True
149.6644 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'words': 'poison', 'correctAns': 'left', 'keypad': 'a', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
149.6762 	INFO 	Keyboard events cleared
149.6756 	EXP 	background_B_4: autoDraw = False
149.6756 	EXP 	text_ISI250_B1: autoDraw = False
149.6756 	EXP 	background_B_4: autoDraw = False
149.6756 	EXP 	text_ISI250_B1: autoDraw = False
149.6756 	EXP 	text_B1: height = 0.05
149.6756 	EXP 	text_B1: height = 0.05
149.6756 	EXP 	text_B1: height = 0.05
149.6756 	EXP 	text_B1: text = 'poison'
149.6756 	EXP 	background_B_2: autoDraw = True
149.6756 	EXP 	text_B1: autoDraw = True
150.6791 	DATA 	Keypress: a
150.6859 	EXP 	background_B_2: autoDraw = False
150.6859 	EXP 	text_B1: autoDraw = False
150.6859 	EXP 	feedback_text_B1: text = 'error'
150.6859 	EXP 	background_B_3: autoDraw = False
150.6859 	EXP 	feedback_text_B1: autoDraw = False
150.6859 	EXP 	background_B_4: autoDraw = True
150.6859 	EXP 	text_ISI250_B1: autoDraw = True
150.9240 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'words': 'murder', 'correctAns': 'left', 'keypad': 'a', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
150.9364 	INFO 	Keyboard events cleared
150.9359 	EXP 	background_B_4: autoDraw = False
150.9359 	EXP 	text_ISI250_B1: autoDraw = False
150.9359 	EXP 	background_B_4: autoDraw = False
150.9359 	EXP 	text_ISI250_B1: autoDraw = False
150.9359 	EXP 	text_B1: height = 0.05
150.9359 	EXP 	text_B1: height = 0.05
150.9359 	EXP 	text_B1: height = 0.05
150.9359 	EXP 	text_B1: text = 'murder'
150.9359 	EXP 	background_B_2: autoDraw = True
150.9359 	EXP 	text_B1: autoDraw = True
151.7371 	DATA 	Keypress: a
151.7444 	EXP 	background_B_2: autoDraw = False
151.7444 	EXP 	text_B1: autoDraw = False
151.7444 	EXP 	feedback_text_B1: text = 'error'
151.7444 	EXP 	background_B_3: autoDraw = False
151.7444 	EXP 	feedback_text_B1: autoDraw = False
151.7444 	EXP 	background_B_4: autoDraw = True
151.7444 	EXP 	text_ISI250_B1: autoDraw = True
151.9804 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'words': 'gentle', 'correctAns': 'right', 'keypad': 'l', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
151.9927 	INFO 	Keyboard events cleared
151.9922 	EXP 	background_B_4: autoDraw = False
151.9922 	EXP 	text_ISI250_B1: autoDraw = False
151.9922 	EXP 	background_B_4: autoDraw = False
151.9922 	EXP 	text_ISI250_B1: autoDraw = False
151.9922 	EXP 	text_B1: height = 0.05
151.9922 	EXP 	text_B1: height = 0.05
151.9922 	EXP 	text_B1: height = 0.05
151.9922 	EXP 	text_B1: text = 'gentle'
151.9922 	EXP 	background_B_2: autoDraw = True
151.9922 	EXP 	text_B1: autoDraw = True
152.7207 	DATA 	Keypress: l
152.7280 	EXP 	background_B_2: autoDraw = False
152.7280 	EXP 	text_B1: autoDraw = False
152.7280 	EXP 	feedback_text_B1: text = 'error'
152.7280 	EXP 	background_B_3: autoDraw = False
152.7280 	EXP 	feedback_text_B1: autoDraw = False
152.7280 	EXP 	background_B_4: autoDraw = True
152.7280 	EXP 	text_ISI250_B1: autoDraw = True
152.9646 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'words': 'jail', 'correctAns': 'left', 'keypad': 'a', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
152.9905 	INFO 	Keyboard events cleared
152.9900 	EXP 	background_B_4: autoDraw = False
152.9900 	EXP 	text_ISI250_B1: autoDraw = False
152.9900 	EXP 	background_B_4: autoDraw = False
152.9900 	EXP 	text_ISI250_B1: autoDraw = False
152.9900 	EXP 	text_B1: height = 0.05
152.9900 	EXP 	text_B1: height = 0.05
152.9900 	EXP 	text_B1: height = 0.05
152.9900 	EXP 	text_B1: text = 'jail'
152.9900 	EXP 	background_B_2: autoDraw = True
152.9900 	EXP 	text_B1: autoDraw = True
153.6241 	DATA 	Keypress: a
153.6307 	EXP 	background_B_2: autoDraw = False
153.6307 	EXP 	text_B1: autoDraw = False
153.6307 	EXP 	feedback_text_B1: text = 'error'
153.6307 	EXP 	background_B_3: autoDraw = False
153.6307 	EXP 	feedback_text_B1: autoDraw = False
153.6307 	EXP 	background_B_4: autoDraw = True
153.6307 	EXP 	text_ISI250_B1: autoDraw = True
153.8643 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'words': 'disaster', 'correctAns': 'left', 'keypad': 'a', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
153.8905 	INFO 	Keyboard events cleared
153.8900 	EXP 	background_B_4: autoDraw = False
153.8900 	EXP 	text_ISI250_B1: autoDraw = False
153.8900 	EXP 	background_B_4: autoDraw = False
153.8900 	EXP 	text_ISI250_B1: autoDraw = False
153.8900 	EXP 	text_B1: height = 0.05
153.8900 	EXP 	text_B1: height = 0.05
153.8900 	EXP 	text_B1: height = 0.05
153.8900 	EXP 	text_B1: text = 'disaster'
153.8900 	EXP 	background_B_2: autoDraw = True
153.8900 	EXP 	text_B1: autoDraw = True
154.5152 	EXP 	background_B_2: autoDraw = False
154.5152 	EXP 	text_B1: autoDraw = False
154.5152 	EXP 	feedback_text_B1: text = 'error'
154.5152 	EXP 	background_B_3: autoDraw = False
154.5152 	EXP 	feedback_text_B1: autoDraw = False
154.5152 	EXP 	background_B_4: autoDraw = True
154.5152 	EXP 	text_ISI250_B1: autoDraw = True
154.5197 	DATA 	Keypress: a
154.7743 	INFO 	Keyboard events cleared
154.7738 	EXP 	background_B_4: autoDraw = False
154.7738 	EXP 	text_ISI250_B1: autoDraw = False
154.7738 	EXP 	background_B_4: autoDraw = False
154.7738 	EXP 	text_ISI250_B1: autoDraw = False
154.7738 	EXP 	score_B1_text: autoDraw = True
155.9860 	DATA 	Keypress: space
155.9946 	INFO 	Keyboard events cleared
155.9941 	EXP 	score_B1_text: autoDraw = False
155.9941 	EXP 	image_b2: autoDraw = True
159.2468 	DATA 	Keypress: space
159.2545 	EXP 	image_b2: autoDraw = False
159.2545 	EXP 	background_B: autoDraw = True
159.2545 	EXP 	text_ISI1500_B1: autoDraw = True
160.7611 	EXP 	Imported excel/TaskB_Positive_ornot.xlsx as conditions, 50 conditions, 3 params
160.7623 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'words': 'cancer', 'correctAns': 'left', 'keypad': 'a', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
160.7750 	INFO 	Keyboard events cleared
160.7746 	EXP 	background_B: autoDraw = False
160.7746 	EXP 	text_ISI1500_B1: autoDraw = False
160.7746 	EXP 	background_B: autoDraw = False
160.7746 	EXP 	text_ISI1500_B1: autoDraw = False
160.7746 	EXP 	text_B2: height = 0.05
160.7746 	EXP 	text_B2: height = 0.05
160.7746 	EXP 	text_B2: height = 0.05
160.7746 	EXP 	text_B2: text = 'cancer'
160.7746 	EXP 	background_B_6: autoDraw = True
160.7746 	EXP 	text_B2: autoDraw = True
161.7410 	DATA 	Keypress: a
161.7484 	EXP 	background_B_6: autoDraw = False
161.7484 	EXP 	text_B2: autoDraw = False
161.7484 	EXP 	feedback_text_B2: height = 0.05
161.7484 	EXP 	feedback_text_B2: height = 0.05
161.7484 	EXP 	feedback_text_B2: height = 0.05
161.7484 	EXP 	feedback_text_B2: text = 'error'
161.7484 	EXP 	background_B_5: autoDraw = False
161.7484 	EXP 	feedback_text_B2: autoDraw = False
161.7484 	EXP 	background_B_4: autoDraw = True
161.7484 	EXP 	text_ISI250_B1: autoDraw = True
161.9904 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'words': 'love', 'correctAns': 'right', 'keypad': 'l', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
162.0025 	INFO 	Keyboard events cleared
162.0020 	EXP 	background_B_4: autoDraw = False
162.0020 	EXP 	text_ISI250_B1: autoDraw = False
162.0020 	EXP 	text_B2: height = 0.05
162.0020 	EXP 	text_B2: height = 0.05
162.0020 	EXP 	text_B2: height = 0.05
162.0020 	EXP 	text_B2: text = 'love'
162.0020 	EXP 	background_B_6: autoDraw = True
162.0020 	EXP 	text_B2: autoDraw = True
162.6540 	DATA 	Keypress: l
162.6612 	EXP 	background_B_6: autoDraw = False
162.6612 	EXP 	text_B2: autoDraw = False
162.6612 	EXP 	feedback_text_B2: text = 'error'
162.6612 	EXP 	background_B_5: autoDraw = False
162.6612 	EXP 	feedback_text_B2: autoDraw = False
162.6612 	EXP 	background_B_4: autoDraw = True
162.6612 	EXP 	text_ISI250_B1: autoDraw = True
162.8981 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'words': 'ugly', 'correctAns': 'left', 'keypad': 'a', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
162.9238 	INFO 	Keyboard events cleared
162.9234 	EXP 	background_B_4: autoDraw = False
162.9234 	EXP 	text_ISI250_B1: autoDraw = False
162.9234 	EXP 	background_B_4: autoDraw = False
162.9234 	EXP 	text_ISI250_B1: autoDraw = False
162.9234 	EXP 	text_B2: height = 0.05
162.9234 	EXP 	text_B2: height = 0.05
162.9234 	EXP 	text_B2: height = 0.05
162.9234 	EXP 	text_B2: text = 'ugly'
162.9234 	EXP 	background_B_6: autoDraw = True
162.9234 	EXP 	text_B2: autoDraw = True
163.5132 	DATA 	Keypress: a
163.5201 	EXP 	background_B_6: autoDraw = False
163.5201 	EXP 	text_B2: autoDraw = False
163.5201 	EXP 	feedback_text_B2: text = 'error'
163.5201 	EXP 	background_B_5: autoDraw = False
163.5201 	EXP 	feedback_text_B2: autoDraw = False
163.5201 	EXP 	background_B_4: autoDraw = True
163.5201 	EXP 	text_ISI250_B1: autoDraw = True
163.7574 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'words': 'crash', 'correctAns': 'left', 'keypad': 'a', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
163.7696 	INFO 	Keyboard events cleared
163.7691 	EXP 	background_B_4: autoDraw = False
163.7691 	EXP 	text_ISI250_B1: autoDraw = False
163.7691 	EXP 	background_B_4: autoDraw = False
163.7691 	EXP 	text_ISI250_B1: autoDraw = False
163.7691 	EXP 	text_B2: height = 0.05
163.7691 	EXP 	text_B2: height = 0.05
163.7691 	EXP 	text_B2: height = 0.05
163.7691 	EXP 	text_B2: text = 'crash'
163.7691 	EXP 	background_B_6: autoDraw = True
163.7691 	EXP 	text_B2: autoDraw = True
164.3368 	DATA 	Keypress: a
164.3440 	EXP 	background_B_6: autoDraw = False
164.3440 	EXP 	text_B2: autoDraw = False
164.3440 	EXP 	feedback_text_B2: text = 'error'
164.3440 	EXP 	background_B_5: autoDraw = False
164.3440 	EXP 	feedback_text_B2: autoDraw = False
164.3440 	EXP 	background_B_4: autoDraw = True
164.3440 	EXP 	text_ISI250_B1: autoDraw = True
164.5816 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'words': 'jail', 'correctAns': 'left', 'keypad': 'a', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
164.6072 	INFO 	Keyboard events cleared
164.6067 	EXP 	background_B_4: autoDraw = False
164.6067 	EXP 	text_ISI250_B1: autoDraw = False
164.6067 	EXP 	background_B_4: autoDraw = False
164.6067 	EXP 	text_ISI250_B1: autoDraw = False
164.6067 	EXP 	text_B2: height = 0.05
164.6067 	EXP 	text_B2: height = 0.05
164.6067 	EXP 	text_B2: height = 0.05
164.6067 	EXP 	text_B2: text = 'jail'
164.6067 	EXP 	background_B_6: autoDraw = True
164.6067 	EXP 	text_B2: autoDraw = True
165.1740 	DATA 	Keypress: a
165.1806 	EXP 	background_B_6: autoDraw = False
165.1806 	EXP 	text_B2: autoDraw = False
165.1806 	EXP 	feedback_text_B2: text = 'error'
165.1806 	EXP 	background_B_5: autoDraw = False
165.1806 	EXP 	feedback_text_B2: autoDraw = False
165.1806 	EXP 	background_B_4: autoDraw = True
165.1806 	EXP 	text_ISI250_B1: autoDraw = True
165.4145 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'words': 'miracle', 'correctAns': 'right', 'keypad': 'l', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
165.4263 	INFO 	Keyboard events cleared
165.4258 	EXP 	background_B_4: autoDraw = False
165.4258 	EXP 	text_ISI250_B1: autoDraw = False
165.4258 	EXP 	background_B_4: autoDraw = False
165.4258 	EXP 	text_ISI250_B1: autoDraw = False
165.4258 	EXP 	text_B2: height = 0.05
165.4258 	EXP 	text_B2: height = 0.05
165.4258 	EXP 	text_B2: height = 0.05
165.4258 	EXP 	text_B2: text = 'miracle'
165.4258 	EXP 	background_B_6: autoDraw = True
165.4258 	EXP 	text_B2: autoDraw = True
166.0971 	DATA 	Keypress: l
166.1039 	EXP 	background_B_6: autoDraw = False
166.1039 	EXP 	text_B2: autoDraw = False
166.1039 	EXP 	feedback_text_B2: text = 'error'
166.1039 	EXP 	background_B_5: autoDraw = False
166.1039 	EXP 	feedback_text_B2: autoDraw = False
166.1039 	EXP 	background_B_4: autoDraw = True
166.1039 	EXP 	text_ISI250_B1: autoDraw = True
166.3407 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'words': 'stink', 'correctAns': 'left', 'keypad': 'a', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
166.3533 	INFO 	Keyboard events cleared
166.3528 	EXP 	background_B_4: autoDraw = False
166.3528 	EXP 	text_ISI250_B1: autoDraw = False
166.3528 	EXP 	background_B_4: autoDraw = False
166.3528 	EXP 	text_ISI250_B1: autoDraw = False
166.3528 	EXP 	text_B2: height = 0.05
166.3528 	EXP 	text_B2: height = 0.05
166.3528 	EXP 	text_B2: height = 0.05
166.3528 	EXP 	text_B2: text = 'stink'
166.3528 	EXP 	background_B_6: autoDraw = True
166.3528 	EXP 	text_B2: autoDraw = True
166.8129 	DATA 	Keypress: a
166.8198 	EXP 	background_B_6: autoDraw = False
166.8198 	EXP 	text_B2: autoDraw = False
166.8198 	EXP 	feedback_text_B2: text = 'error'
166.8198 	EXP 	background_B_5: autoDraw = False
166.8198 	EXP 	feedback_text_B2: autoDraw = False
166.8198 	EXP 	background_B_4: autoDraw = True
166.8198 	EXP 	text_ISI250_B1: autoDraw = True
167.0571 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'words': 'gentle', 'correctAns': 'right', 'keypad': 'l', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
167.0693 	INFO 	Keyboard events cleared
167.0686 	EXP 	background_B_4: autoDraw = False
167.0686 	EXP 	text_ISI250_B1: autoDraw = False
167.0686 	EXP 	background_B_4: autoDraw = False
167.0686 	EXP 	text_ISI250_B1: autoDraw = False
167.0686 	EXP 	text_B2: height = 0.05
167.0686 	EXP 	text_B2: height = 0.05
167.0686 	EXP 	text_B2: height = 0.05
167.0686 	EXP 	text_B2: text = 'gentle'
167.0686 	EXP 	background_B_6: autoDraw = True
167.0686 	EXP 	text_B2: autoDraw = True
167.7411 	DATA 	Keypress: a
167.7487 	EXP 	background_B_6: autoDraw = False
167.7487 	EXP 	text_B2: autoDraw = False
167.7487 	EXP 	feedback_text_B2: text = 'error'
167.7487 	EXP 	background_B_5: autoDraw = True
167.7487 	EXP 	feedback_text_B2: autoDraw = True
168.0481 	EXP 	background_B_5: autoDraw = False
168.0481 	EXP 	feedback_text_B2: autoDraw = False
168.0481 	EXP 	background_B_4: autoDraw = True
168.0481 	EXP 	text_ISI250_B1: autoDraw = True
168.2900 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'words': 'gift', 'correctAns': 'right', 'keypad': 'l', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
168.3019 	INFO 	Keyboard events cleared
168.3014 	EXP 	background_B_4: autoDraw = False
168.3014 	EXP 	text_ISI250_B1: autoDraw = False
168.3014 	EXP 	text_B2: height = 0.05
168.3014 	EXP 	text_B2: height = 0.05
168.3014 	EXP 	text_B2: height = 0.05
168.3014 	EXP 	text_B2: text = 'gift'
168.3014 	EXP 	background_B_6: autoDraw = True
168.3014 	EXP 	text_B2: autoDraw = True
168.8470 	DATA 	Keypress: l
168.8539 	EXP 	background_B_6: autoDraw = False
168.8539 	EXP 	text_B2: autoDraw = False
168.8539 	EXP 	feedback_text_B2: text = 'error'
168.8539 	EXP 	background_B_5: autoDraw = False
168.8539 	EXP 	feedback_text_B2: autoDraw = False
168.8539 	EXP 	background_B_4: autoDraw = True
168.8539 	EXP 	text_ISI250_B1: autoDraw = True
169.0908 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'words': 'freedom', 'correctAns': 'right', 'keypad': 'l', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
169.1032 	INFO 	Keyboard events cleared
169.1026 	EXP 	background_B_4: autoDraw = False
169.1026 	EXP 	text_ISI250_B1: autoDraw = False
169.1026 	EXP 	background_B_4: autoDraw = False
169.1026 	EXP 	text_ISI250_B1: autoDraw = False
169.1026 	EXP 	text_B2: height = 0.05
169.1026 	EXP 	text_B2: height = 0.05
169.1026 	EXP 	text_B2: height = 0.05
169.1026 	EXP 	text_B2: text = 'freedom'
169.1026 	EXP 	background_B_6: autoDraw = True
169.1026 	EXP 	text_B2: autoDraw = True
169.6466 	DATA 	Keypress: l
169.6536 	EXP 	background_B_6: autoDraw = False
169.6536 	EXP 	text_B2: autoDraw = False
169.6536 	EXP 	feedback_text_B2: text = 'error'
169.6536 	EXP 	background_B_5: autoDraw = False
169.6536 	EXP 	feedback_text_B2: autoDraw = False
169.6536 	EXP 	background_B_4: autoDraw = True
169.6536 	EXP 	text_ISI250_B1: autoDraw = True
169.8909 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'words': 'rainbow', 'correctAns': 'right', 'keypad': 'l', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
169.9031 	INFO 	Keyboard events cleared
169.9026 	EXP 	background_B_4: autoDraw = False
169.9026 	EXP 	text_ISI250_B1: autoDraw = False
169.9026 	EXP 	background_B_4: autoDraw = False
169.9026 	EXP 	text_ISI250_B1: autoDraw = False
169.9026 	EXP 	text_B2: height = 0.05
169.9026 	EXP 	text_B2: height = 0.05
169.9026 	EXP 	text_B2: height = 0.05
169.9026 	EXP 	text_B2: text = 'rainbow'
169.9026 	EXP 	background_B_6: autoDraw = True
169.9026 	EXP 	text_B2: autoDraw = True
170.6910 	DATA 	Keypress: l
170.6976 	EXP 	background_B_6: autoDraw = False
170.6976 	EXP 	text_B2: autoDraw = False
170.6976 	EXP 	feedback_text_B2: text = 'error'
170.6976 	EXP 	background_B_5: autoDraw = False
170.6976 	EXP 	feedback_text_B2: autoDraw = False
170.6976 	EXP 	background_B_4: autoDraw = True
170.6976 	EXP 	text_ISI250_B1: autoDraw = True
170.9316 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'words': 'diploma', 'correctAns': 'right', 'keypad': 'l', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
170.9444 	INFO 	Keyboard events cleared
170.9439 	EXP 	background_B_4: autoDraw = False
170.9439 	EXP 	text_ISI250_B1: autoDraw = False
170.9439 	EXP 	background_B_4: autoDraw = False
170.9439 	EXP 	text_ISI250_B1: autoDraw = False
170.9439 	EXP 	text_B2: height = 0.05
170.9439 	EXP 	text_B2: height = 0.05
170.9439 	EXP 	text_B2: height = 0.05
170.9439 	EXP 	text_B2: text = 'diploma'
170.9439 	EXP 	background_B_6: autoDraw = True
170.9439 	EXP 	text_B2: autoDraw = True
171.4627 	DATA 	Keypress: a
171.4703 	EXP 	background_B_6: autoDraw = False
171.4703 	EXP 	text_B2: autoDraw = False
171.4703 	EXP 	feedback_text_B2: text = 'error'
171.4703 	EXP 	background_B_5: autoDraw = True
171.4703 	EXP 	feedback_text_B2: autoDraw = True
171.7649 	EXP 	background_B_5: autoDraw = False
171.7649 	EXP 	feedback_text_B2: autoDraw = False
